operator_id,vehicle_id,vehicle_type,status,locked,earliest_start_time,start_time,end_time,first_attempt_time,no_show_wait_delay,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,7,default_vehtype,route,False,-1000,43186.27711641263,43802.86192605689,43186.27711641263,0.0,2433;-1;-1,2091;-1;-1,5250.319375749999,0.9664762166409993,0.9659511847034249,0.0,,0,153,1,,,2433;1568;1011;1567;1566;1768;1189;2025;2048;895;774;2332;2331;2330;2473;1329;1328;838;1030;3292;3132;646;3295;1327;1287;1326;1111;1325;1324;1323;3161;3162;3810;2937;926;1740;2360;1834;1833;2953;2955;384;3545;3547;3550;491;490;489;881;1683;1959;2091,2433:43186.27711641263;1568:43189.06054691958;1011:43195.76431896508;1567:43204.226741107545;1566:43216.900208813466;1768:43218.60346628466;1189:43224.28773029612;2025:43230.79566070893;2048:43234.87049754353;895:43242.77469850277;774:43249.49201074916;2332:43259.48877780094;2331:43269.44002758411;2330:43314.55943064191;2473:43353.49073696186;1329:43362.35410258429;1328:43384.3009532692;838:43397.39894846579;1030:43402.4949340195;3292:43404.54701468858;3132:43406.43636454483;646:43409.84981507369;3295:43416.567482168306;1327:43422.44636001222;1287:43476.844349129606;1326:43484.982213757394;1111:43485.71947631313;1325:43495.05026096782;1324:43525.238295412266;1323:43535.19919271852;3161:43558.09441924164;3162:43582.918541517814;3810:43597.217523226485;2937:43600.10403835641;926:43608.494204044204;1740:43616.6225539577;2360:43624.095698229095;1834:43639.483191500214;1833:43640.44607416478;2953:43644.798604700605;2955:43648.20010596959;384:43655.89385673264;3545:43677.11238146927;3547:43678.00173242404;3550:43678.790346800575;491:43696.106794770494;490:43718.41049847419;489:43737.51497412171;881:43770.69390187716;1683:43778.973523221735;1959:43788.62337096572;2091:43802.86192605689
0,11,default_vehtype,route,False,-1000,43576.43287145715,43823.06171634333,43576.43287145715,0.0,427;-1;-1,1123;-1;-1,1798.4238867,0.9737594438724894,0.9735796014838193,0.0,,0,162,1,,,427;428;2121;512;3864;3865;618;1096;1095;1094;1093;1123,427:43576.43287145715;428:43595.287723651505;2121:43679.53560805811;512:43707.36975739179;3864:43721.30369781035;3865:43731.31963325867;618:43744.14344042623;1096:43756.261853680124;1095:43767.54198625665;1094:43778.01380812362;1093:43805.62347229184;1123:43823.06171634333
0,7,default_vehtype,boarding,True,-1,43802.86192605689,43832.86192605689,43802.86192605689,0.0,2091;-1;-1,2091;-1;-1,0.0,0.9659511847034249,0.9659511847034249,0,,0,153,1,,153,,
0,1,default_vehtype,route,False,-1000,43575.4537154227,43855.60834971564,43575.4537154227,0.0,1215;-1;-1,427;-1;-1,2506.78544121,0.9973691501697226,0.9971184716256017,0.0,,0,157,1,,,1215;1214;2302;2220;916;111;1092;615;352;1035;1034;1033;278;2121;428;427,1215:43575.4537154227;1214:43581.598210859156;2302:43610.178081967;2220:43622.19049336062;916:43642.41805273206;111:43651.91526456041;1092:43719.34976216498;615:43740.41995875476;352:43748.097884393545;1035:43755.71059393268;1034:43764.987231785155;1033:43784.27327298863;278:43802.7426644828;2121:43808.36761236273;428:43847.09592628367;427:43855.60834971564
0,11,default_vehtype,boarding,True,-1,43823.06171634333,43853.06171634333,43823.06171634333,0.0,1123;-1;-1,1123;-1;-1,0.0,0.9735796014838193,0.9735796014838193,0.0,,0,162,1,,162,,
0,1,default_vehtype,boarding,True,-1,43855.60834971564,43885.60834971564,43855.60834971564,0.0,427;-1;-1,427;-1;-1,0.0,0.9971184716256017,0.9971184716256017,0,,0,157,1,,157,,
0,8,default_vehtype,route,False,-1000,43236.47603982464,43952.50052359095,43236.47603982464,0.0,1941;-1;-1,3562;-1;-1,3258.903496451001,0.8437076950969281,0.8433818047472835,0.0,,0,149,1,,,1941;227;228;229;230;231;232;233;234;235;4050;236;214;3419;3420;3422;3777;3421;2156;2279;1889;2305;997;3400;832;3922;3772;2386;4027;3560;3561;3563;3562,1941:43236.47603982464;227:43265.91488950598;228:43304.24511243408;229:43356.028214869;230:43382.430449985324;231:43450.16471993739;232:43452.638654584625;233:43474.65160796887;234:43483.1914769105;235:43489.184110216724;4050:43492.504724545004;236:43515.465730013915;214:43523.333635050556;3419:43524.79627535192;3420:43556.3246732038;3422:43582.24905731491;3777:43584.410401018526;3421:43615.077225708534;2156:43641.07144004487;2279:43658.73935248296;1889:43685.359287943764;2305:43694.561349654934;997:43698.36536003569;3400:43702.63631135826;832:43709.58517892345;3922:43713.632317676456;3772:43791.14112547139;2386:43850.00394906288;4027:43851.63455828146;3560:43882.1983372452;3561:43947.82504354325;3563:43949.26949334738;3562:43952.50052359095
0,8,default_vehtype,boarding,True,-1,43952.50052359095,43982.50052359095,43952.50052359095,0.0,3562;-1;-1,3562;-1;-1,0.0,0.8433818047472835,0.8433818047472835,0,,0,149,1,,149,,
0,6,default_vehtype,route,False,-1000,43080,44045.401524520574,43080,0,2003;-1;-1,1027;-1;-1,5845.278421189999,0.9239698771581641,0.923385349316045,0.0,,0,,0,,,2003;2180;1429;1428;1427;1426;2373;1664;3660;2689;2372;358;2345;2503;2403;1880;2208;4026;3562;328;3314;3568;426;3474;425;3925;3665;338;2670;3926;3204;3203;424;535;2000;125;686;237;1257;1256;550;1025;1026;1027,2003:43080;2180:43118.56292217747;1429:43124.992922056284;1428:43135.280531782315;1427:43168.99907328157;1426:43196.54362295162;2373:43212.30760343619;1664:43217.5172418122;3660:43219.820236726984;2689:43221.648041369175;2372:43234.6826779317;358:43235.58698494635;2345:43245.672534970785;2503:43254.30291605169;2403:43298.79729076422;1880:43371.77877124646;2208:43399.96255137617;4026:43433.73692431699;3562:43485.300468832684;328:43486.936832904445;3314:43518.02841919569;3568:43522.51944559292;426:43525.51689044288;3474:43556.5903685706;425:43572.54897482696;3925:43581.57772774769;3665:43598.05663093179;338:43697.55772691727;2670:43698.52279335295;3926:43743.252834857405;3204:43768.85283125562;3203:43771.05638659927;424:43781.81997762943;535:43806.570588094386;2000:43829.39775173612;125:43863.25203571472;686:43896.803863165;237:43914.321324711746;1257:43926.70819813276;1256:43932.44491970092;550:43974.64494018793;1025:43989.57688437496;1026:44039.79099221072;1027:44045.401524520574
0,6,default_vehtype,boarding,True,43080,44045.401524520574,44081.46861279558,44045.401524520574,0.0,1027;-1;-1,1027;-1;-1,0.0,0.923385349316045,0.923385349316045,0,,0,160,2,160,,,
0,3,default_vehtype,route,False,-1000,43506.667487181825,44215.480806386426,43506.667487181825,0.0,2069;-1;-1,427;-1;-1,5631.158354170002,0.9976864349525986,0.9971233191171816,0.0,,0,158,1,,,2069;1923;1924;1925;1926;1758;2109;2384;734;332;331;2633;4067;2632;4004;3750;3805;3446;2866;421;422;2688;2687;3680;3203;3204;3926;2670;338;3665;3313;3476;3477;3475;3315;3567;3314;2716;428;427,2069:43506.667487181825;1923:43522.7623649061;1924:43532.7271486966;1925:43543.90928896075;1926:43559.235484181925;1758:43580.48137611166;2109:43590.75354819552;2384:43601.45273451121;734:43633.12628603652;332:43640.412639435424;331:43651.11529980454;2633:43664.331303932224;4067:43696.801929676;2632:43698.890090583714;4004:43701.08661938856;3750:43711.65955998924;3805:43718.13780488868;3446:43732.29289165585;2866:43745.60243176835;421:43747.00394581702;422:43811.06725481405;2688:43811.8299169014;2687:43849.895464575755;3680:43894.438178225486;3203:43898.46528266641;3204:43899.53684065978;3926:43912.719805466586;2670:43934.50820828533;338:43935.40055656236;3665:43953.78740649617;3313:43957.29909526467;3476:43967.72339803747;3477:43977.71107117461;3475:44007.751772254596;3315:44026.27958545519;3567:44055.49597719002;3314:44056.75669727484;2716:44190.10529353908;428:44196.04159554049;427:44215.480806386426
0,3,default_vehtype,boarding,True,-1,44215.480806386426,44245.480806386426,44215.480806386426,0.0,427;-1;-1,427;-1;-1,0.0,0.9971233191171816,0.9971233191171816,0,,0,158,1,,158,,
0,2,default_vehtype,route,False,-1000,43800,44288.44612150691,43800,0,1280;-1;-1,328;-1;-1,2420.274005199998,0.994164434948011,0.993922407547491,0.0,,0,,0,,,1280;3416;3417;3790;3418;3419;213;212;2306;3824;2205;2206;3868;3869;2207;2387;3644;2386;4026;3562;328,1280:43800;3416:43800.61573367409;3417:43840.340881530945;3790:43865.95291234734;3418:43893.653324005114;3419:43911.302013627275;213:43969.817256908944;212:44075.50992476717;2306:44082.95248075949;3824:44086.21114273078;2205:44106.52863095242;2206:44128.92034155874;3868:44146.5388114364;3869:44155.309288182645;2207:44163.644553602;2387:44169.686624861155;3644:44178.54405479227;2386:44183.706123478514;4026:44186.954881162615;3562:44286.0119397754;328:44288.44612150691
0,10,default_vehtype,route,False,-1000,43701.88262533748,44291.497419926956,43701.88262533748,0.0,3430;-1;-1,2306;-1;-1,3434.2551843140004,0.7889620396447442,0.7886186141263132,0.0,,0,152,1,,,3430;1524;1526;1525;1478;1901;1138;1900;4007;1899;1898;1893;3653;1897;3654;254;2389;2338;730;531;2776;1915;3676;1750;2388;1344;257;1573;302;969;3869;3868;2206;2205;3824;2306,3430:43701.88262533748;1524:43767.75243680743;1526:43780.2538644738;1525:43800.282053325966;1478:43809.24280111318;1901:43844.54862086272;1138:43903.36534481724;1900:43909.63870921203;4007:43910.43861875692;1899:43918.91141237818;1898:43925.64968139276;1893:43927.62259802991;3653:43930.16117785855;1897:43940.159610449045;3654:43943.687514016376;254:43961.93461901247;2389:43977.8078934964;2338:44006.66574531347;730:44044.73102030919;531:44051.06509094141;2776:44056.420620677745;1915:44060.48037945838;3676:44065.760087715105;1750:44070.044793063455;2388:44112.46271262112;1344:44117.5985780115;257:44141.905414306595;1573:44150.744557009166;302:44165.826553290906;969:44188.065167748944;3869:44198.74441200207;3868:44202.84340072077;2206:44211.28000123378;2205:44266.68776059694;3824:44288.09739668189;2306:44291.497419926956
0,7,default_vehtype,route,False,-1000,44100,44306.864825989134,44100,0,2091;-1;-1,717;-1;-1,2879.709654706001,0.9659511847034249,0.9656632137379544,0.0,,0,,0,,,2091;1959;1683;488;705;706;707;3548;3546;3545;384;2955;708;2957;709;710;711;712;713;714;715;3287;3293;3296;3277;716;717,2091:44100;1959:44105.383123829204;1683:44115.28974406546;488:44130.68954877685;705:44137.75480592752;706:44147.57330159319;707:44149.64334618306;3548:44155.08703622995;3546:44157.202335451744;3545:44157.96721786982;384:44170.795686213416;2955:44177.32576412384;708:44183.60612769667;2957:44186.63888521904;709:44202.79723692314;710:44216.60552366427;711:44230.50070841925;712:44238.257950605366;713:44247.15051797584;714:44254.44670678896;715:44268.62192569032;3287:44278.39424336275;3293:44282.907500651876;3296:44284.03172950189;3277:44288.320055919765;716:44296.51105872588;717:44306.864825989134
0,1,default_vehtype,route,False,-1000,44220.0,44316.77188451242,44220.0,0.0,427;-1;-1,1405;-1;-1,628.94648961,0.9971184716256017,0.9970555769766406,0.0,,0,,0,,,427;3568;426;3645;3569;3682;1405,427:44220;3568:44252.86613071927;426:44254.73205151137;3645:44293.08122771585;3569:44300.91620706711;3682:44304.53577341564;1405:44316.77188451242
0,7,default_vehtype,boarding,True,44100,44306.864825989134,44310.76930359266,44306.864825989134,0.0,717;-1;-1,717;-1;-1,0.0,0.9656632137379544,0.9656632137379544,0.0,,0,169,1,169,,,
0,10,default_vehtype,boarding,True,-1,44291.497419926956,44321.497419926956,44291.497419926956,0.0,2306;-1;-1,2306;-1;-1,0.0,0.7886186141263132,0.7886186141263132,0,,0,152,1,,152,,
0,1,default_vehtype,boarding,True,44220,44316.77188451242,44339.25880702248,44316.77188451242,0.0,1405;-1;-1,1405;-1;-1,0.0,0.9970555769766406,0.9970555769766406,0,,0,171,1,171,,,
0,2,default_vehtype,boarding,True,43800,44288.44612150691,44404.33597197163,44288.44612150691,0.0,328;-1;-1,328;-1;-1,0.0,0.993922407547491,0.993922407547491,0.0,,0,167,1,167,,,
0,5,default_vehtype,route,False,-1000,43629.67075548547,44403.16667359111,43629.67075548547,0.0,1086;-1;-1,3150;-1;-1,4441.470941722999,0.9997840416538165,0.9993398945596442,0.0,,0,163,1,,,1086;1249;415;3793;416;417;3795;2694;64;418;3576;3594;3595;2657;180;63;3449;2864;3450;3119;268;2633;4067;2632;4004;3750;3805;3446;2866;421;422;2688;2687;3680;2675;3150,1086:43629.67075548547;1249:43650.462859227606;415:43695.09313284522;3793:43702.763157575435;416:43721.368372091965;417:43758.93976685669;3795:43786.16329258715;2694:43791.8456039918;64:43797.92711674018;418:43799.67720144777;3576:43810.80452992881;3594:43824.308432508675;3595:43832.66166003538;2657:43835.676722928445;180:43847.39273186934;63:43848.99840642774;3449:43872.988876897;2864:43875.10394697925;3450:43877.96656137541;3119:43888.84351033179;268:43956.95671805541;2633:43962.211696585684;4067:44047.08932973065;2632:44049.43320560807;4004:44052.42003267631;3750:44069.00645875142;3805:44088.76500855269;3446:44099.12925442288;2866:44127.961363655624;421:44130.355730884134;422:44191.3758674698;2688:44193.94214176929;2687:44254.96949956368;3680:44372.91387837474;2675:44373.70216295201;3150:44403.16667359111
0,5,default_vehtype,boarding,True,-1,44403.16667359111,44433.16667359111,44403.16667359111,0.0,3150;-1;-1,3150;-1;-1,0.0,0.9993398945596442,0.9993398945596442,0,,0,163,1,,163,,
0,3,default_vehtype,route,False,-1000,44340,44471.8979349139,44340,0,427;-1;-1,1263;-1;-1,923.2880553299999,0.9971233191171816,0.9970309903116483,0.0,,0,,0,,,427;3568;426;3567;3315;3475;3474;425;2122;1263,427:44340;3568:44372.86613071927;426:44374.73205151137;3567:44377.206871819064;3315:44389.68238202057;3475:44407.65015083165;3474:44414.04915863682;425:44442.242875220974;2122:44466.35876971839;1263:44471.8979349139
0,10,default_vehtype,route,False,-1000,44340,44471.8979349139,44340,0,2306;-1;-1,3565;328;0.433,1302.0398974090315,0.7886186141263132,0.7884884101365723,0.0,,0,,0,,,2306;3593;1890;1889;2305;997;996;995;830;326;327;3564;3561;3563;3565,2306:44340;3593:44344.698660346694;1890:44352.86246143666;1889:44376.70412518388;2305:44387.17086714977;997:44392.61033614809;996:44396.98976858395;995:44410.21114171862;830:44424.19974794434;326:44439.08330839608;327:44442.06788357516;3564:44457.005354592344;3561:44465.44214039583;3563:44466.88659019997;3565:44468.15619706392
0,3,default_vehtype,boarding,True,44340,44471.8979349139,44489.18122641543,44471.8979349139,0.0,1263;-1;-1,1263;-1;-1,0.0,0.9970309903116483,0.9970309903116483,0,,0,172,1,172,,,
0,6,default_vehtype,route,False,-1000,44081.46861279558,44516.154187626395,44081.46861279558,0.0,1027;-1;-1,427;-1;-1,2993.418084310001,0.923385349316045,0.9230860075076143,0.0,,0,160,2,,,1027;1026;1025;550;1256;1257;237;686;125;2000;535;424;3203;3204;3926;2670;338;3665;3313;3476;3477;425;3474;426;3568;427,1027:44081.46861279558;1026:44084.269615135745;1025:44107.49600439394;550:44123.367650327644;1256:44139.601480354206;1257:44154.96435844622;237:44161.8535645162;686:44211.8674853378;125:44215.95086517126;2000:44279.747486771324;535:44292.195344358355;424:44321.120223720005;3203:44351.387826759674;3204:44354.63267140393;3926:44381.243085301285;2670:44400.24371623296;338:44401.136064509985;3665:44419.5229144438;3313:44423.0346032123;3476:44433.4589059851;3477:44443.44657912224;425:44450.550933757884;3474:44461.22109244947;426:44481.5402514171;3568:44482.96885556558;427:44516.154187626395
0,8,default_vehtype,route,False,-1000,44100,44529.41641141941,44100,0,3562;-1;-1,1900;-1;-1,2351.667287915,0.8433818047472835,0.843146638018492,0.0,,0,,0,,,3562;3563;3561;3560;4027;2386;3644;2387;2207;3869;969;302;1573;257;1344;2388;1750;3676;1915;2776;531;730;2338;2389;254;3654;3653;1893;1898;1899;4007;1900,3562:44100;3563:44101.80682836609;3561:44103.10554702615;3560:44147.82278700342;4027:44169.589708364336;2386:44171.013973183995;3644:44183.349111987205;2387:44195.86438493046;2207:44212.40353926755;3869:44220.806804498614;969:44229.16237833512;302:44236.602612747294;1573:44265.49145931472;257:44292.02162631372;1344:44313.31339512371;2388:44318.98046305247;1750:44356.471784715104;3676:44364.09929952988;1915:44373.31364286115;2776:44386.77024004507;531:44392.26229591069;730:44403.888268008566;2338:44425.90961119032;2389:44447.033797714816;254:44454.48168450638;3654:44461.22571373764;3653:44478.32178841379;1893:44479.54844653389;1898:44491.31436234758;1899:44498.97285366219;4007:44528.229316368495;1900:44529.41641141941
0,8,default_vehtype,boarding,True,44100,44529.41641141941,44530.61056394698,44529.41641141941,0.0,1900;-1;-1,1900;-1;-1,0.0,0.843146638018492,0.843146638018492,0,,0,170,2,170,,,
0,1,default_vehtype,route,False,-1000,44339.25880702248,44547.74738715836,44339.25880702248,0.0,1405;-1;-1,2208;-1;-1,1453.0625034709997,0.9970555769766406,0.9969102707262933,0.0,,0,171,1,,,1405;3682;3569;3645;426;3567;3314;328;3565;3563;3561;3560;4027;2386;4026;2208,1405:44339.25880702248;3682:44347.23730050386;3569:44351.58993394443;3645:44356.81499979526;426:44384.77155029271;3567:44387.246370600405;3314:44388.50709068523;328:44427.30070409891;3565:44431.132034937196;3563:44432.452980798415;3561:44433.75169945847;3560:44478.46893943574;4027:44500.23586079666;2386:44501.66012561632;4026:44504.90888330042;2208:44547.74738715836
0,1,default_vehtype,boarding,True,-1,44547.74738715836,44577.74738715836,44547.74738715836,0.0,2208;-1;-1,2208;-1;-1,0.0,0.9969102707262933,0.9969102707262933,0,,0,171,1,,171,,
0,0,default_vehtype,route,False,-1000,43201.51473071011,44596.5146681704,43201.51473071011,0.0,3213;-1;-1,2146;-1;-1,9205.991348267997,0.990841794600219,0.9899211954653919,0.0,,0,151,1,,,3213;2859;3211;504;3208;2698;3845;2656;2701;2702;2706;1666;2486;215;3743;3604;216;3358;217;218;219;798;306;2185;2148;796;2949;1582;892;2186;1571;395;1895;2187;1009;755;1935;2692;1077;2982;2966;2977;2872;1074;1929;3976;684;641;3981;627;2258;2103;3501;3502;3702;907;2259;2914;3599;190;3643;2390;2147;2146,3213:43201.51473071011;2859:43217.75921990671;3211:43291.61395732927;504:43301.11312911179;3208:43325.334722366475;2698:43335.19083417798;3845:43396.62097639557;2656:43417.710518275846;2701:43429.60125460149;2702:43496.61576339603;2706:43526.690744827436;1666:43527.514680510365;2486:43584.72366425009;215:43591.21213340793;3743:43600.89127350799;3604:43602.655310909206;216:43682.254326899354;3358:43682.9592410457;217:43692.22936573447;218:43701.745403837966;219:43806.72550151418;798:43810.96953877011;306:43819.77538919024;2185:43822.98370920119;2148:43826.65357280629;796:43843.0171980275;2949:43844.718752902794;1582:43852.07985065586;892:43860.90094426089;2186:43866.62169014453;1571:43906.529641682195;395:43925.57422574776;1895:43934.01820206679;2187:43946.37044453214;1009:43957.51334441131;755:43989.4230822683;1935:44007.43642433707;2692:44018.51696125358;1077:44019.85514776549;2982:44054.627913622935;2966:44068.30178526601;2977:44074.18516587346;2872:44120.01390937325;1074:44121.27203458621;1929:44156.169626804694;3976:44169.56440131494;684:44224.5076598047;641:44234.37023004394;3981:44329.95135631325;627:44330.81443223255;2258:44342.27287274329;2103:44371.534706661034;3501:44378.52454669836;3502:44379.41272567249;3702:44383.304900933574;907:44408.18893645076;2259:44423.75193706816;2914:44456.257280931284;3599:44483.14117712303;190:44488.31265943271;3643:44512.52050925361;2390:44518.21200589817;2147:44555.81678721481;2146:44596.5146681704
0,0,default_vehtype,boarding,True,-1,44596.5146681704,44626.5146681704,44596.5146681704,0.0,2146;-1;-1,2146;-1;-1,0.0,0.9899211954653919,0.9899211954653919,0,,0,151,1,,151,,
0,5,default_vehtype,route,False,-1000,44460,44679.77847419675,44460,0,3150;-1;-1,2716;-1;-1,1532.5500766700002,0.9993398945596442,0.9991866395519775,0.0,,0,,0,,,3150;3926;2670;338;3665;3313;3476;3477;425;3474;426;3568;427;428;2716,3150:44460;3926:44477.98028278198;2670:44496.980913713654;338:44497.87326199068;3665:44516.260111924494;3313:44519.77180069299;3476:44533.18999504034;3477:44544.73971446052;425:44549.86227207886;3474:44571.022848227716;426:44625.675814795875;3568:44628.29111045045;427:44656.29363224058;428:44677.03680660277;2716:44679.77847419675
